"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2015-12-15",114.07,114.6299,113.962,114.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-16",114.31,114.62,113.7,114.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-17",114.66,114.74,114.34,114.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-18",114.52,114.758,114.426,114.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-21",114.76,114.82,114.4574,114.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-22",114.43,114.54,114.291,114.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-24",114.34,114.55,114.2,114.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-28",114.36,114.56,114.312,114.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-29",114.28,114.36,113.81,113.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-30",113.84,114.05,113.73,113.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015-12-31",114.17,114.27,114,114.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-04",114.15,114.38,113.89,113.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-05",114.0995,114.23,113.91,114.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-06",114.48,114.53,114.3,114.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-07",114.57,114.68,114.245,114.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-08",114.52,114.9156,114.44,114.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-11",114.49,114.61,114.23,114.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-12",114.3,114.91,114.3,114.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-13",114.72,115,114.54,114.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-14",114.9,114.9243,114.26,114.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-15",114.28,114.4699,113.98,114.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-19",114.04,114.093,113.61,113.63,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-20",113.84,113.94,113.5101,113.8,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-21",113.81,113.94,113.36,113.47,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-22",113.43,113.7599,113.35,113.54,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-25",113.19,113.705,113.19,113.42,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-26",113.51,113.782,113.44,113.72,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-27",113.53,113.71,113.21,113.43,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-28",113.27,113.748,113.27,113.56,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-01-29",114.08,114.2,113.9,114.15,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-01",113.2001,113.5899,113.11,113.4,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-02",113.64,113.74,113.3676,113.66,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-03",113.52,113.94,113.255,113.4,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-04",113.49,113.676,113.3285,113.43,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-05",113.28,113.5,113.12,113.41,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-08",113.62,114.08,113.53,113.97,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-09",113.66,114.0235,113.585,113.63,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-10",113.74,113.93,113.6199,113.79,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-11",114,114.49,113.9,114.14,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-12",113.67,113.83,113.17,113.49,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-16",113.53,113.53,112.88,112.95,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-17",112.9,113.14,112.674,112.92,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-18",113.19,113.8798,113.084,113.84,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-19",113.8,113.97,113.57,113.76,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-22",113.87,114.04,113.78,113.99,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-23",113.75,114.3,113.55,114.22,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-24",114.5,114.82,114.2749,114.35,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-25",114.58,115.11,114.58,115,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-26",114.66,114.9575,114.58,114.93,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-02-29",114.85,115.07,114.8,115.01,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-01",115.11,115.11,113.92,114.05,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-02",113.9775,114.3,113.82,114.28,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-03",114.29,114.9,114.28,114.82,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-04",114.74,114.82,114.45,114.8,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-07",114.49,114.96,114.49,114.93,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-08",115.77,115.86,115.45,115.54,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-03-09",115.2,115.54,115.2,115.41,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-11",116.3,116.3825,116,116.22,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-14",116.43,116.6,116.21,116.56,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-15",116.4799,116.71,116.42,116.52,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-16",116.46,117.12,116.26,117.08,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-17",117.33,117.69,117.2,117.44,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-18",117.86,117.9125,117.52,117.73,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-21",117.51,117.84,117.42,117.56,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-22",117.8,117.8,117.28,117.35,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-23",117.59,117.95,117.31,117.94,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-24",118.26,118.26,117.8,117.89,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-28",117.94,118.19,117.86,117.97,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-29",118.28,118.6,118.11,118.49,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-30",118.49,118.49,118.1899,118.35,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-03-31",118.38,118.86,118.29,118.82,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-01",118.65,118.96,118.2,118.87,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-04",118.9,118.92,118.69,118.86,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-05",118.988,119.27,118.6847,119.26,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-06",119.07,119.18,118.91,119.16,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-07",119.44,119.54,119.25,119.48,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-08",119.38,119.39,119.14,119.21,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-11",119.09,119.335,118.975,119.2,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-12",118.62,119.04,118.605,118.73,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-13",118.77,119.16,118.77,119.14,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-14",119.18,119.23,118.91,119.06,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-15",119.3,119.62,119.14,119.56,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-18",119.34,119.69,119.34,119.69,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-19",119.73,119.92,119.57,119.91,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-20",120.05,120.39,119.55,119.58,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-21",119.62,119.69,119.33,119.53,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-22",119.66,119.78,119.55,119.66,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-25",119.68,119.68,119.3,119.38,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-26",119.5,119.5,119.12,119.33,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-27",119.59,120.09,119.422,120.06,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-28",119.9,120.27,119.82,120.17,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-04-29",120.08,120.42,119.85,120.34,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-02",119.95,120.0475,119.77,119.85,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-03",120.04,120.24,119.99,120.06,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-04",120,120.01,119.721,119.86,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-05",119.96,120.13,119.62,120.1,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-06",119.94,119.9431,119.69,119.84,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-09",119.78,119.89,119.61,119.72,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-10",119.81,119.97,119.67,119.92,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-11",119.79,120.24,119.75,120.05,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-12",120.1,120.1,119.67,119.8,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-13",119.91,120.06,119.78,120.02,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-16",120.02,120.02,119.6,119.61,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-17",119.61,119.8,119.54,119.58,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-18",119.45,119.45,118.44,118.58,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-19",118.71,118.92,118.67,118.84,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-20",118.93,118.9899,118.69,118.94,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-23",118.9366,118.98,118.71,118.92,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-24",118.84,118.84,118.56,118.72,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-25",118.74,118.96,118.7,118.93,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-26",118.96,119.4461,118.96,119.27,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-27",119.28,119.41,119.03,119.18,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-05-31",119,119.5,118.91,119.4,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-01",119.28,119.42,119.04,119.11,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-02",119.28,119.6,119.22,119.4,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-03",120.05,120.34,119.93,120.33,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-06",120.21,120.31,120.02,120.07,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-07",120.32,120.45,120.18,120.27,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-08",120.38,120.64,120.33,120.62,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-09",120.91,120.97,120.73,120.79,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-10",120.9,121.15,120.88,120.96,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-13",121.15,121.15,120.68,120.77,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-14",120.92,121.02,120.45,120.5,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-15",120.9,121.09,120.64,120.91,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-16",120.92,121.26,120.86,121.11,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-17",121.08,121.08,120.69,120.78,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-20",120.68,120.7,120.47,120.59,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-21",120.71,120.77,120.41,120.54,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-22",120.53,120.73,120.5,120.7,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-23",120.65,120.7,120.49,120.61,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-24",120.88,121.5,120.88,121.2,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-27",121.59,121.99,121.59,121.7,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-28",121.83,122.39,121.82,122.34,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-29",122.52,122.69,122.22,122.31,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-06-30",122.44,122.84,122.3,122.73,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-01",122.99,123.17,122.75,123.05,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-05",123.46,123.58,123.2,123.46,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-06",123.64,123.75,123.4,123.69,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-07",123.63,123.86,123.46,123.71,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-08",124.05,124.42,123.86,124.4,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-11",124.28,124.48,124.06,124.13,113.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-12",123.83,123.85,123.37,123.39,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-13",123.89,124.06,123.72,123.87,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-14",123.23,123.68,123.21,123.59,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-15",123.27,123.5,123,123.04,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-18",123.41,123.45,122.83,123.1,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-19",123.41,123.41,123.02,123.3,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-20",123.19,123.31,122.94,123.24,113.8,123.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-21",122.88,123.45,122.79,123.41,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-22",123.17,123.61,123.1,123.35,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-25",123.52,123.52,123.2,123.28,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-26",123.56,123.56,122.97,123.14,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-27",123.39,123.74,123.2,123.65,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-28",123.39,123.62,123.25,123.51,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-07-29",123.5,124.04,123.5,124.01,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-01",123.32,123.44,122.95,122.97,113.8,123.4,122.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-02",122.43,122.67,122.11,122.3,113.8,123.4,122.8,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-03",122.53,122.65,122.18,122.43,113.8,123.4,122.8,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-04",122.85,123.23,122.73,122.95,113.8,123.4,122.8,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-05",122.87,122.96,122.41,122.47,113.8,123.4,122.8,122.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-08",122.34,122.77,122.23,122.55,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-09",122.88,123.32,122.75,123.24,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-10",123.6,123.72,123.28,123.62,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-11",123.7,123.76,123.05,123.22,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-12",123.76,124.06,123.67,123.77,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-15",123.62,123.64,123.38,123.38,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-16",123.52,123.53,123.11,123.16,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-17",123.25,123.66,123.17,123.53,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-18",123.74,123.94,123.5,123.8,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-19",123.54,123.7,123.26,123.46,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-22",123.84,123.97,123.64,123.85,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-23",124.05,124.23,123.9,124,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-24",124.17,124.25,123.89,123.93,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-25",123.92,124.08,123.76,123.79,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-26",124.05,124.45,123.32,123.39,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-29",123.8,124.25,123.71,124.13,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-30",124.08,124.1,123.81,123.92,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-08-31",124.01,124.05,123.77,123.86,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-01",123.2,123.63,123.08,123.55,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-02",123.58,123.59,123.1,123.36,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-06",123.47,123.9,123.18,123.75,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-07",123.95,124.04,123.62,123.62,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-08",123.25,123.4,122.66,122.75,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-09",122.11,122.38,121.75,121.83,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-12",121.72,122.06,121.55,121.86,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-13",121.99,121.99,121.05,121.43,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-14",121.49,121.72,121.34,121.5,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-15",121.49,121.7,121.2,121.58,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-16",121.75,121.82,121.5,121.73,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-19",121.81,121.91,121.61,121.68,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-20",121.98,122.21,121.8,121.86,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-21",121.88,122.5,121.62,122.46,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.4
"2016-09-22",122.72,123.11,122.7,122.97,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-09-23",122.96,123.04,122.84,122.87,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
